22,52,21057,1.28972427354
22,54,21057,0
23,57,21057,22.7038273286
45,163,44008,0.740031156621
46,167,44008,0.240545222959
46,168,44008,25.6950025297
16,138,33939,14.5447633432
3,9,5516,0.110777012664
4,12,5516,0
5,13,5516,0.0180968027227
16,134,33754,22.4477649473
16,135,33754,6.99549638305
16,139,33754,22.8442013874
33,85,33754,0.263285600626
21,47,19916,0.204088236218
21,50,19916,0.141349287253
24,58,19916,0.237388628854
25,59,19916,0.0548935985359
0,0,141,0
0,1,141,0
0,2,141,14.8313512411
41,156,41389,0
42,158,41389,7.28931743673
44,161,41389,0.637389026675
44,162,41389,0
10,144,35960,7.28438147907
10,140,34315,4.05908309918
10,141,34315,10.8517923988
10,143,34315,8.24970099646
10,144,34315,10.9118641214
10,145,34315,5.21425206294
16,135,34315,0
16,136,34315,7.81178362253
16,137,34315,0
16,139,34315,4.15989827456
38,102,30464,0
39,103,30464,0.379612852616
39,104,30464,18.3303751501
45,163,43576,0.399738865578
46,165,43576,0
46,167,43576,0.129934089511
46,168,43576,13.8795388146
2,70,24777,13.8555451624
30,76,24777,5.08282340649
30,77,24777,4.49752622539
1,4,2120,0.914113128033
2,7,2120,0
2,8,2120,1.36386575984
21,22,19491,0.157848620041
21,51,19491,1.17946595529
22,55,19491,0.107498170465
24,58,19491,0
39,103,30948,0
39,105,30948,15.4223723663
0,1,38716,1.39931830972
0,151,38716,24.8884857313
6,148,38716,4.6237038924
6,149,38716,0
42,158,43055,6.126299946
43,159,43055,0.161693622793
44,161,43055,0.535693004678
44,162,43055,0
1,5,3437,9.23600905551
2,8,3437,9.37202517472
3,9,3437,1.85153329545
3,10,3437,0
12,30,11069,0
15,33,11069,6.38579306287
42,157,41345,1.26088101514
42,158,41345,0
44,162,41345,0.0793187898714
17,36,14053,1.4743761767e-13
36,93,30991,1.48775082271
38,102,30991,1.35936918129
39,104,30991,15.4385152082
39,106,30991,5.55718322991
20,44,19067,3.90938126101
20,46,19067,2.94997533447
24,58,19067,0
25,59,19067,0
12,30,11938,0
15,33,11938,4.34592492492
6,14,6057,1.19609108529e-05
6,15,6057,4.45500351249e-05
7,17,6057,0
7,18,6057,0
0,151,40486,2.81635676698
11,153,40486,2.71085348863
11,154,40486,2.803322069
6,14,6244,0
6,16,6244,5.05090215541e-05
7,17,6244,4.04917137899e-05
7,18,6244,2.49021725738e-05
17,36,16356,0
42,158,42752,9.84869288452
43,159,42752,0.259940069266
44,161,42752,0.861184716694
14,32,13326,0.729221737292
2,8,2655,26.8681748002
5,13,2655,0.606628297291
9,21,10261,0
9,22,10261,0.00671043446651
6,148,38829,0
1,5,2446,8.51997281089
3,10,2446,0
39,106,31797,5.21785472657
22,54,19346,0.263361719518
24,58,19346,0.528005196049
34,86,28804,0
34,87,28804,1.4961078554
35,91,28804,18.7872721031
35,92,28804,0.372365832937
34,86,27947,0.264259480002
35,91,27947,12.6332720862
35,92,27947,0
37,99,27947,7.34673992123
37,101,27947,4.65635520629
49,183,48342,1.20361905916
46,165,44713,0
46,168,44713,1.99348019225
20,46,18291,23.2389693418
21,49,18291,2.27683364174
21,50,18291,0
21,51,18291,1.39041707788
22,52,18291,0.121937820345
22,53,18291,0.192969453862
22,54,18291,0
20,44,18400,2.46716362796
20,45,18400,0.851071894285
22,53,18400,0.104211124928
22,55,18400,0.25715137591
4,12,37910,0.0111749706397
7,18,7698,2.27063058178e-05
11,28,7698,7.81494046365e-06
45,163,43630,0
45,164,43630,0.0579370431449
46,165,43630,1.2130938292
46,166,43630,1.25679216294
46,167,43630,0
46,169,43630,0.200043552993
21,22,19520,0.0264303680469
21,49,19520,0.0866452781586
22,52,19520,0.513677710546
25,59,19520,0.0764614803531
46,165,43645,0
46,168,43645,10.6274721031
12,34,15479,36.4353913827
17,36,15479,36.4353913827
41,155,41821,0
41,156,41821,0
44,161,41821,0.00586298354804
44,162,41821,0
14,32,11066,0
15,33,11066,1.31921733822
10,24,9049,1.18566834093e-05
10,26,9049,6.76622959217e-07
16,35,16248,0
45,163,44705,0.418452202812
45,164,44705,0
46,166,44705,0
46,168,44705,14.5292942242
46,169,44705,0
37,97,31073,3.99802246745
37,98,31073,5.70998774824
39,104,31073,31.6604884908
45,164,44578,0.117617011403
46,165,44578,2.46268126587
46,166,44578,2.55139251412
46,167,44578,0
3,9,5494,0.340505622984
4,11,5494,0.0490516445915
21,60,23039,5.91816757316
26,63,23039,10.491500532
26,64,23039,20.5984571465
26,66,23039,14.9233991808
30,76,23039,0
30,77,23039,0
30,78,23039,0
20,44,17181,4.50070929808
20,46,17181,3.23991860351
22,53,17181,0
22,54,17181,0
23,57,17181,25.1453913272
20,44,18237,25.1190180108
23,56,18237,6.9317256341
40,176,50454,2.35395382826
40,177,50454,3.7428254469
30,76,24952,10.81016219
30,78,24952,14.1414724888
9,23,7862,0.00749425120504
2,70,22314,12.9206821437
21,48,22314,7.31300781902
29,74,22314,6.33565039537
29,75,22314,4.43740334029
41,156,41499,0
43,159,41499,0.320649906967
41,155,42030,0
44,162,42030,0
40,178,50386,11.2346530623
49,183,50386,1.47165017333
1,6,3745,30.5224578863
4,11,3745,0
20,46,17583,19.4078731062
22,53,17583,0.393263649034
22,55,17583,0.0161912716245
33,85,35234,0.258386881969
41,155,41922,0
42,158,41922,15.573221095
44,161,41922,1.36174618847
2,173,49454,3.99015637116
40,177,49454,35.4995646713
40,179,49454,18.2544566633
40,181,49454,23.6146090305
49,182,48172,0.77656205966
15,33,13290,13.4925017731
45,164,43972,0
46,168,43972,24.6901899206
28,72,24917,34.5270627061
1,4,2756,8.62345871167
2,8,2756,8.42314800763
2,68,22626,11.6811039224
2,69,22626,9.02615552126
21,48,22626,0
21,60,22626,2.76257663729
9,22,8924,0.0193582704341
11,153,39556,14.6239231649
11,154,39556,12.4675388771
37,97,32058,5.94114055334
37,101,32058,7.86161876961
38,102,32058,1.13089885817
39,104,32058,29.0865615457
45,163,44483,0
46,165,44483,12.9797996677
21,47,19280,0.397277855842
21,51,19280,0.578831330035
22,53,19280,0.0822377035977
22,54,19280,0.0117584941383
25,59,19280,0.196417088905
16,134,33316,27.0882037212
33,85,33316,1.12973279193
41,156,42559,0.00609178771811
21,48,21638,2.10322677173
26,64,21638,26.2637397941
26,66,21638,19.7522688163
26,67,21638,17.755534343
28,72,21638,3.79236031334
3,10,4525,0
6,14,5608,0
10,26,5608,7.23936492975e-07
34,86,29040,0
34,87,29040,1.86784792517
35,88,29040,0.466718414287
35,91,29040,3.98450662662
36,93,29040,0
2,174,47518,5.42412404574
48,172,47518,0.444819667291
47,171,46056,6.46758912312
35,91,29822,19.5683621026
37,97,29822,7.66408602945
37,99,29822,9.55727391434
0,150,40233,19.6409351726
3,9,5224,0
3,10,5224,0.0368933487456
4,12,5224,0.00840231550696
14,94,30586,28.2710926967
35,89,30586,9.36912663413
38,102,30586,2.04045336006
7,19,8754,2.55978477739e-05
10,24,8754,0
10,26,8754,0
0,1,565,0
0,2,565,16.5097508353
0,3,565,0
20,46,18499,15.125639964
23,56,18499,0.469965230137
23,57,18499,0.0626824784877
12,34,14211,1.88293824976e-13
46,166,44187,11.5457103571
46,169,44187,1.83773020693
14,95,30823,10.5701845812
35,88,30823,0
35,89,30823,3.25652860042
35,90,30823,0
35,91,30823,5.62043204413
39,104,30823,8.6964418982
39,105,30823,5.88975383738
39,106,30823,0
6,148,39343,0
6,149,39343,0.000934267853014
11,153,39343,3.84811701959
20,45,19150,5.8794591057
16,134,34158,8.69932656009
16,136,34158,4.4609824418
16,137,34158,4.23768564187
16,138,34158,8.41491250533
33,85,34158,0.610981931022
10,140,35593,0.264682148586
10,142,35593,10.1493700566
10,144,35593,10.5783055177
10,145,35593,5.82096400896
6,16,7066,7.0276621782e-05
10,25,7066,0
27,71,22529,4.46374153356
29,75,22529,18.424174653
12,30,11166,0
6,14,7116,3.04128177753e-06
7,17,7116,0
7,18,7116,0
42,158,43113,23.4113492363
43,160,43113,0
44,161,43113,2.04712405963
44,162,43113,0
40,176,48665,0
40,177,48665,11.1348067834
40,181,48665,5.67767051768
14,95,30967,19.4204332504
36,93,30967,2.4559928154
37,99,30967,18.6263664014
18,38,16824,0
18,39,16824,5.03031513008e-28
9,22,10092,0.0152517657313
10,24,10092,0
10,27,10092,0.000365673338496
4,11,37937,0.0146641228705
40,146,37937,0.00657537377888
10,24,7711,8.90816227983e-06
10,25,7711,0
0,0,233,0.485170859945
0,1,233,0.0311758766328
46,166,45128,0
46,168,45128,12.135878753
46,169,45128,0
0,3,382,8.22813382111
7,18,8832,0
7,19,8832,0.000149800307401
9,22,8832,0.00514719275406
1,4,3557,0
1,6,3557,13.3268087782
2,7,3557,18.7665744037
4,12,3557,0
2,8,1809,3.01955156109
5,13,1809,0.10160958554
33,85,35710,0.560645950246
22,110,33152,15.9595466161
22,111,33152,12.6229441766
22,112,33152,20.8152253074
22,114,33152,16.5534448183
22,120,33152,15.6149073395
22,124,33152,13.9922453813
22,125,33152,11.4716911033
22,127,33152,14.3049473481
22,130,33152,14.8440136999
1,4,3389,2.65411024282
3,10,3389,0
22,52,20460,0.148298361543
22,55,20460,0.0450135339444
25,59,20460,0.154562425775
2,173,49952,1.49458390356
2,175,49952,0
40,176,49952,3.97379454271
40,181,49952,0
15,33,13071,10.6808035775
4,11,37525,0.0144389327788
40,146,37525,0.00674958338644
31,79,26203,0.0664452009248
31,80,26203,0.0523615460114
32,81,26203,0.31667040373
32,83,26203,0.317688149282
43,160,43012,0.00707701049256
9,21,10267,0
9,22,10267,0.0104445610272
10,24,10267,0
10,25,10267,0.00020058637644
1,4,3209,1.2294704302
1,5,3209,0
1,6,3209,0
2,173,49926,8.59478644871
2,174,49926,0
2,175,49926,0
40,176,49926,4.54070820697
40,177,49926,12.937878076
1,4,3761,0
1,6,3761,10.7299444171
4,12,3761,0.140804202271
2,68,24885,18.0568209462
30,76,24885,2.20145934746
30,77,24885,2.74623456018
17,36,16485,0
11,29,9024,1.34678804073e-05
42,157,42799,5.65953237484
43,160,42799,0.174397542728
44,161,42799,0
44,162,42799,0.356026662216
0,2,1636,16.0602378458
0,3,1636,0
10,140,34608,0
10,142,34608,9.43535647964
10,144,34608,17.3271893443
16,134,34608,12.0510912506
16,137,34608,0
16,139,34608,10.3663002709
0,0,16,0
0,2,16,0.326071065478
0,3,16,0
1,6,3141,4.23831885053
2,7,3141,0.531857465918
2,8,3141,0
4,11,3141,0
49,183,48570,0.745845475696
45,163,43674,0.739809335266
46,167,43674,0.240473120497
46,168,43674,25.6873005561
40,147,36757,0.000591055697022
22,52,33164,1.1556896067
22,55,33164,0
22,110,33164,12.9367618614
22,114,33164,13.1775691826
22,126,33164,18.6826282908
22,130,33164,11.0595612795
20,46,18460,38.8697722242
21,22,18460,0.129386090408
21,49,18460,2.65359128728
22,55,18460,0.00743362000196
2,7,4377,15.1265358189
0,150,40730,15.9472698356
11,154,40730,26.0312118268
40,181,47621,21.4551033194
11,153,38822,30.0637952626
1,6,3267,37.8937592736
2,8,3267,4.21853880556
3,10,3267,2.55623355594
14,96,28937,14.0043776691
34,86,28937,23.7304292216
37,97,28937,13.3893081
37,101,28937,14.1099166622
4,11,38252,0.00601837157009
14,94,28884,8.8839620116
14,96,28884,8.40802024091
34,87,28884,12.9329589618
35,91,28884,4.63955619119
35,92,28884,0.507494826619
20,45,17666,29.6415119519
20,46,17666,16.9600971312
21,22,17666,0.736833466487
21,47,17666,0
21,48,17666,3.8377788252
6,16,6312,2.44209399125e-05
47,170,45907,36.4353913827
47,171,45907,36.4353913827
21,22,19776,0.0313527403922
21,49,19776,0.466860117606
21,50,19776,1.13660862569
23,56,19776,16.6548781234
25,59,19776,0
1,5,2809,13.5125821891
42,158,41254,27.5516731315
10,25,10681,0
10,26,10681,4.56350699451e-07
7,17,7809,0
7,19,7809,2.30310734306e-05
10,25,7809,1.53537175986e-05
21,50,18208,1.80572186814
21,51,18208,0
1,4,3799,2.3812414873
3,9,3799,0.452334860967
5,13,3799,0.0712330978837
43,159,41484,0
44,162,41484,0.0484854197957
20,44,18216,1.45640057662
20,45,18216,0
20,46,18216,4.03771607233
21,22,18216,0.181309218073
21,47,18216,1.34351459425
21,49,18216,1.18226344495
21,51,18216,2.01649731683
4,11,5529,0
4,12,5529,0
14,32,11073,0
15,33,11073,3.24730421716
36,93,31649,1.32743905964
39,105,31649,11.1225646311
39,106,31649,6.41318444159
2,7,4632,0.2051776469
2,8,4632,0
3,10,4632,0.213681091305
28,73,21888,24.9000349344
29,74,21888,6.80836024663
49,182,48523,0.785004035172
35,92,30884,2.88897469447
37,97,30884,22.1116642392
37,98,30884,36.3815321457
38,102,30884,1.71667609688
0,1,38615,0
0,150,38615,4.50629905232
6,149,38615,0.900150836874
21,47,17697,0
21,48,17697,1.03302029026
21,51,17697,0
34,86,28991,12.0342864188
37,97,28991,29.8294613858
37,100,28991,28.7511973736
38,102,28991,1.55067658649
20,45,17652,16.4121883932
24,58,17652,1.4974280464
40,176,50444,17.0862774727
40,178,50444,0
40,179,50444,3.48210129901
40,180,50444,20.9942098784
40,181,50444,10.1231952908
49,183,50444,0
24,58,17468,0.540601705454
20,45,17489,20.5957143292
20,46,17489,14.7002485222
22,52,17489,0
22,53,17489,0.972869088547
23,56,17489,19.9589467978
0,0,179,0
0,2,179,0.60383530644
0,3,179,0
21,47,20002,0.162111818748
21,51,20002,0.270354862938
22,54,20002,0.245635412673
22,55,20002,0.271995987151
14,94,31791,25.027550687
14,95,31791,19.922017229
39,103,31791,4.43965953871
39,105,31791,34.6395753676
46,166,44023,1.95892496956
46,167,44023,0
12,30,11993,0
13,31,11993,0
46,165,44919,17.0333684744
46,169,44919,2.80886396998
31,79,25604,3.57120920387
31,80,25604,3.78881163721
32,83,25604,17.5875968936
6,15,6824,0
6,16,6824,1.73801427034e-05
16,35,15893,36.4353913827
17,36,15893,36.4353913827
15,33,13446,5.46480406382
45,163,43747,0
45,164,43747,0.0575297170737
46,165,43747,1.20456517953
4,12,37126,0.0170210153183
22,54,32274,0.406401758686
22,55,32274,0
22,108,32274,6.64553159111
22,112,32274,9.77036784017
22,114,32274,12.7201566533
22,116,32274,11.508160621
22,121,32274,10.4673023034
22,127,32274,13.6669368118
22,131,32274,14.369742818
2,173,49294,24.4150939323
49,183,49294,3.4685726874
38,102,29529,0
1,4,4062,2.38884727397
1,6,4062,0.724385056142
3,10,4062,0
40,176,48789,15.1897206881
40,178,48789,0
40,179,48789,19.9609376409
40,181,48789,19.3276666527
40,146,36796,0.0024460404337
10,141,35223,15.8980172948
10,143,35223,15.3989372163
21,48,22523,1.69710026687
21,60,22523,1.67424317606
30,76,22523,3.1521871543
30,77,22523,2.63465555285
30,78,22523,3.27723736012
6,16,6324,7.37550883176e-05
0,1,39201,0
6,148,39201,0
6,149,39201,1.50940719516
21,60,22752,10.8374842988
27,71,22752,2.16385508045
29,75,22752,11.3599631776
32,81,27097,17.0171979697
33,85,27097,0
17,36,16045,0
6,148,38468,0.906052448696
6,149,38468,0
6,15,6449,4.29677246845e-05
10,25,6449,1.39424085166e-05
10,140,35629,22.7925825008
10,144,35629,40.0538756881
8,20,8700,0
16,35,16025,36.4353913827
17,36,16025,36.4353913827
22,52,20853,0.183766009778
22,55,20853,0.0402683896697
46,165,44677,0
46,168,44677,21.1526031553
46,169,44677,0
2,7,4839,5.94073024371
4,11,4839,0.0675371538854
5,13,4839,0
9,21,9388,0.00294795873633
20,46,18129,11.3072426557
4,12,36706,0.0107072581135
40,146,36706,0
40,147,36706,0.000688816750954
40,176,47554,46.2334875079
40,179,47554,38.2443473795
40,180,47554,15.6932110267
10,142,35813,22.8876624325
10,144,35813,22.0410992001
33,85,35813,0
20,46,18209,28.9404062468
21,47,18209,0.385370555152
21,49,18209,1.4874557491
21,50,18209,0
24,58,18209,0
0,0,1782,14.8911478122
0,1,1782,0.555528481925
0,3,1782,15.5055035702
7,19,6170,3.68911538509e-05
49,182,47885,1.85795687418
23,56,20155,15.1897343943
24,58,20155,2.96773648301
34,86,28926,21.8967531408
38,102,28926,0.441470534702
41,155,41911,0.824313760659
41,156,41911,0.317978373647
42,157,41911,33.8729240777
31,79,27086,10.5900441359
31,80,27086,11.5951874926
2,69,21338,6.86001863638
21,48,21338,0
21,60,21338,0
46,167,44908,0.138116601352
46,168,44908,14.7535934305
1,5,3456,20.7067355479
2,8,3456,27.5274024741
2,173,50280,23.0140929564
2,174,50280,10.8977536138
49,182,50280,0
49,183,50280,2.76696125741
12,34,14038,6.39488462184e-14
42,157,42874,24.7358896254
43,159,42874,0
10,24,10788,4.61858498237e-05
10,25,10788,0
22,52,20614,0
22,53,20614,0.160196172628
22,55,20614,0.0810134642233
24,58,20614,2.25673429557
41,155,41260,0.038547714358
41,156,41260,0.0148697500139
31,80,27499,24.5721254449
31,80,26726,3.46339032019
32,83,26726,12.9487031599
13,31,12617,0.85951001595
14,94,31507,42.5721431845
39,104,31507,10.7512412227
39,105,31507,9.65914170564
39,106,31507,0
10,24,10504,2.33772894189e-05
10,27,10504,0
11,29,10504,0
6,149,38794,1.09759980936
16,134,34267,14.0701414023
16,137,34267,5.45228328624
16,138,34267,17.6681446609
2,174,50217,0
2,175,50217,18.6421128083
49,182,50217,1.22186282067
40,176,50357,0
40,177,50357,4.13400659942
40,178,50357,7.01661803236
49,182,50357,0
10,140,33493,0
10,142,33493,7.1827654838
10,143,33493,13.2590326583
16,134,33493,5.55924004555
16,136,33493,12.2758387877
16,139,33493,7.85016170243
6,149,38818,0.510794160025
14,95,30903,19.0896353017
14,96,30903,25.2090245286
37,99,30903,17.393290484
37,100,30903,15.536225303
37,101,30903,19.3064643605
44,162,41554,0.0641803158567
12,34,13937,36.4353913827
17,36,13937,36.4353913827
6,14,7397,1.41827830067e-05
7,18,7397,0
11,153,39330,26.4757175203
41,155,41740,0
43,159,41740,0.0162756992017
7,18,7671,8.03289615936e-06
7,19,7671,0
11,28,7671,3.0330765135e-06
45,163,44036,0
46,165,44036,15.5500225996
46,166,44036,16.1101689467
46,169,44036,2.56425487877
40,177,47873,1.42031094565
40,180,47873,0
40,181,47873,7.6312774351
20,45,17265,17.6741600743
20,46,17265,11.9675680431
22,53,17265,0.683586896484
23,57,17265,7.18677911653
41,156,41375,0
44,161,41375,0.0367638182679
44,162,41375,0
4,12,36193,0.00617726429624
40,146,36193,0
40,147,36193,0.000397394279397
6,14,6243,1.93933135371e-05
7,18,6243,0
7,19,6243,3.57555449568e-05
32,81,26988,23.9343895965
32,84,26988,25.1310275445
33,85,26988,0
1,6,2359,36.7566439506
3,10,2359,2.55533626505
14,32,13239,0.117059527766
16,139,34045,37.2165472012
16,134,34263,26.5873213491
16,135,34263,1.69025806544
16,136,34263,16.7623057918
16,137,34263,2.71796421732
4,11,36095,0.0123935771975
41,156,41158,0
43,160,41158,0
6,149,38407,0
4,12,36793,0.00620170116292
40,146,36793,0
47,170,46459,4.97506855625
45,163,45270,0
46,165,45270,8.9675380183
46,167,45270,0
46,169,45270,1.47877940155
45,163,44672,0
45,164,44672,0.281397758963
4,12,36668,0.0135116873901
40,146,36668,0
16,134,34033,6.22892836402
16,136,34033,11.2547620936
16,139,34033,7.3553373671
33,85,34033,0.503059616682
20,46,17781,4.85616015034
24,58,17781,0
10,24,10675,1.35927891622e-05
10,27,10675,0
0,0,478,0
0,1,478,0
0,2,478,10.7864372663
33,85,26716,0
11,152,38632,14.1417743337
14,32,11606,0
15,33,11606,2.63843467644
0,150,39578,4.9454786042
0,151,39578,0
6,149,39578,0.934773618548
12,30,12284,1.14171560201
20,46,17448,9.34241390672
21,47,17448,0.766007286566
21,50,17448,0
21,51,17448,1.43040848
40,146,37094,0.000626641592648
31,79,27423,12.48397352
0,0,158,36.4353913827
0,1,158,36.4353913827
0,2,158,36.4353913827
0,3,158,36.4353913827
32,81,27211,15.3744290845
32,84,27211,16.2671879305
33,85,27211,0
4,11,37108,0
4,12,37108,0.000452224459704
46,165,44832,0
46,166,44832,0
46,168,44832,1.71619382739
9,23,10271,0.00834691906863
10,24,10271,0.00104467267722
10,25,10271,0
10,27,10271,0
43,159,43299,0
44,162,43299,0.504277890032
14,32,12292,0.463215136474
9,21,9458,0
9,22,9458,0.0166692396687
0,151,40815,22.3442500079
49,183,48911,1.4723108138
10,140,33852,5.69636339643
16,134,33852,0
16,135,33852,0
16,137,33852,3.38375063272
16,138,33852,5.54190363521
10,142,35228,3.79623115592
40,176,49600,0
40,180,49600,12.892657561
40,181,49600,4.0807491045
10,142,34790,21.1929792296
10,144,34790,18.0752913703
16,136,34790,4.52700295552
16,138,34790,6.16306610275
16,139,34790,21.5394810683
2,7,4718,18.7575161338
3,9,4718,0.458929368536
3,10,4718,0.249497301439
4,11,4718,0.205306654893
16,137,34298,0.541037982637
0,2,848,28.5384502041
21,47,19506,0
22,54,19506,0.0449860319015
25,59,19506,0
10,24,9886,0.000166374022832
10,26,9886,1.03788930632e-05
10,27,9886,0
21,22,19967,0
21,47,19967,0
21,48,19967,1.34538448217
21,49,19967,0
22,52,19967,0.267051584363
22,53,19967,0.0471253366764
6,14,6754,1.4588045224e-05
6,15,6754,5.54183064341e-05
0,150,40753,0.90406927351
0,151,40753,0
34,86,28868,13.5826413902
35,90,28868,5.55569829808
35,91,28868,1.5647653896
20,44,17430,4.19968738198
22,52,17430,0.106412398746
22,53,17430,0
22,54,17430,0.00936140847954
1,4,2996,7.52141859613
5,13,2996,0.165753970795
12,30,11197,2.54655876994
9,23,8909,0.00921990360647
40,176,48969,2.31404034304
40,181,48969,9.15900929485
48,172,48969,1.12573718774
9,21,8935,0.00141706495065
22,53,32665,0.267698933053
22,54,32665,0.932867146208
22,109,32665,4.74421089147
22,115,32665,3.9654509447
22,124,32665,3.31580497518
22,128,32665,7.96541010172
22,132,32665,10.5670000008
45,163,43474,0.151418732381
46,166,43474,0
46,168,43474,5.25748771084
11,28,10997,4.91671108449e-06
6,14,7351,0
6,15,7351,0
6,16,7351,3.52702501916e-06
11,28,7351,5.78436597953e-07
2,8,4303,9.75883745497
0,1,1163,0
0,2,1163,20.1476236801
2,173,49177,9.06613156645
2,174,49177,4.14536329433
31,79,25521,6.38348078243
32,81,25521,16.7994074717
32,84,25521,17.5173170424
33,85,25521,0
22,107,32416,0
22,111,32416,8.57470681108
22,118,32416,14.1631635246
22,127,32416,11.8038041874
22,131,32416,15.4503819901
22,132,32416,15.9042098148
45,163,44815,0.320075571976
46,165,44815,0
46,167,44815,0.104039740941
46,168,44815,11.1135086111
14,96,31834,4.58357471254
38,102,31834,1.19619537426
39,104,31834,19.9008986619
0,151,38841,17.42589687
6,148,38841,3.1808942625
42,158,42760,2.11127938535
43,159,42760,0.0557237509676
44,162,42760,0
42,158,42835,4.14454205792
43,160,42835,0
13,31,13176,0
15,33,13176,3.67155726416
20,46,17653,34.8169724862
23,57,17653,19.1593827278
2,174,47541,3.20375142181
16,35,16559,0
16,35,15839,0
49,182,47414,0.22088486153
37,101,29004,18.9959499184
38,102,29004,0
0,151,39729,16.7241527359
16,134,34123,24.503098773
45,164,45183,0
46,166,45183,0
46,168,45183,4.51817466988
0,151,39021,14.4581760006
22,52,32259,1.53103302896
22,107,32259,1.97269740408
22,109,32259,10.8821961861
22,113,32259,10.9952238106
22,119,32259,7.96119235679
22,123,32259,9.21310989541
22,125,32259,7.28932343999
21,22,19224,0.0360649224467
21,49,19224,0.346859361008
22,52,19224,0
22,53,19224,0.013330497496
22,54,19224,0.00765955321688
22,55,19224,0.0368844063875
10,141,34091,13.8137915822
10,142,34091,13.2832364312
16,134,34091,6.04550337247
16,135,34091,6.66934121789
16,136,34091,5.27442475147
16,139,34091,7.2395159072
38,102,28425,0.190738231925
39,103,28425,0.806918265147
39,104,28425,1.77484961802
39,106,28425,2.67099749277
14,94,31758,38.6930369551
37,99,31758,21.8444272793
39,106,31758,34.1235620554
13,31,12174,0
31,79,27442,1.12980132432
32,82,27442,1.46093678405
45,164,45202,0.872198456686
46,165,45202,18.2622120187
46,167,45202,0
22,52,33144,0.371152811837
22,110,33144,9.57497167712
22,111,33144,6.4123240805
22,131,33144,10.4941632952
1,5,3599,0
1,6,3599,9.37398939931
2,7,3599,2.78627859117
2,8,3599,0
3,9,3599,0
3,10,3599,0.691008025909
22,108,32407,7.20335189657
22,112,32407,11.2889411897
22,113,32407,7.82826983901
22,133,32407,9.138093008
35,89,30231,8.68354348578
39,103,30231,0
39,104,30231,0.204208246616
39,105,30231,7.17644129552
45,163,44942,0.328856241854
45,164,44942,0
46,165,44942,0
46,168,44942,11.4183867675
46,169,44942,0
20,45,18199,5.09654715029
23,56,18199,0
23,57,18199,0.147716594741
24,58,18199,0.507279943177
1,6,1924,25.6890821056
3,10,1924,1.94919208262
6,14,7264,0
6,15,7264,0
31,79,25539,5.28868073131
31,80,25539,5.59953404882
32,81,25539,23.2195432635
32,84,25539,21.4113219456
6,149,39010,1.15238685325
11,153,39010,14.1060958013
20,46,17945,26.8389927539
21,51,17945,1.5288884029
23,56,17945,0
23,57,17945,2.05819699132
20,46,18162,5.00486460634
22,53,18162,0.161369778942
22,54,18162,0.0716067824496
25,59,18162,0
12,34,15088,36.4353913827
16,35,15088,36.4353913827
18,39,16930,36.4353913827
17,36,16423,0
10,141,34932,15.4826086929
10,143,34932,14.5268333179
16,136,34932,16.1325980012
16,137,34932,0
6,16,6987,8.52831716136e-05
16,35,13824,0
22,108,32824,11.2097393116
22,114,32824,9.80061028755
22,115,32824,8.84091394395
22,125,32824,9.15487143061
1,4,3907,10.6386324406
2,8,3907,35.0214205578
0,2,332,33.3441065733
41,155,41642,0.01059596295
20,45,18953,11.842379508
21,22,18953,0.263341193552
21,48,18953,1.24383223554
21,49,18953,0
21,51,18953,0
45,164,44626,0.105301058713
46,167,44626,0
6,14,7225,0
6,15,7225,0
2,68,24464,3.2008650698
2,69,24464,2.32886081644
0,1,348,0.210869995402
26,62,23716,19.195246437
26,67,23716,21.9541607663
11,154,38799,18.4742537809
45,164,43778,0.354061162254
46,166,43778,7.68042809512
46,169,43778,1.22249340023
2,173,48532,15.5033087783
2,174,48532,7.25011116479
4,12,37189,0.0246227119879
10,24,10724,6.92198792436e-05
10,26,10724,4.18801166724e-06
10,27,10724,0
1,6,3947,6.16371089469
3,9,3947,0
3,10,3947,0.428152050277
2,173,49826,6.3344852977
49,182,49826,0.541562220964
16,135,33796,0.983333673532
16,137,33796,0
16,139,33796,22.530637573
20,46,18280,14.0255206894
22,54,18280,0.0965974047168
22,55,18280,0
23,56,18280,0.698943315396
23,57,18280,0
16,134,33440,24.36950692
16,135,33440,4.39631885646
16,136,33440,19.5850506888
16,137,33440,0
33,85,33440,1.6633182091
35,90,29707,16.3474169693
37,100,29707,9.38033401431
37,101,29707,9.78382169675
39,104,29707,6.03713088394
39,105,29707,6.56832156971
4,11,36843,0
4,12,36843,0.00294835462522
21,22,19268,0
21,47,19268,0
21,48,19268,0.430735768317
21,51,19268,0
22,52,19268,0.00438767207314
37,101,28079,12.6962372145
38,102,28079,0
46,166,44361,4.34814497391
41,156,41306,0.42534574244
42,157,41306,45.3103268528
43,159,41306,0
43,160,41306,1.396230137
20,45,17155,36.4754157625
24,58,17155,5.59667676205
16,35,14838,0
31,80,25848,5.05342104692
32,83,25848,15.7638742669
33,85,25848,0.346328103749
41,155,41621,0
41,156,41621,0
43,159,41621,0.0564345347921
45,163,43598,0.333977520044
45,164,43598,0
46,165,43598,0
46,167,43598,0.108558533384
16,134,34467,5.37905828156
16,135,34467,0.209400664721
16,138,34467,6.16680427645
16,139,34467,5.9486510925
1,4,1955,0
1,6,1955,9.93405940873
16,35,15082,0
12,30,12258,36.4353913827
13,31,12258,36.4353913827
15,33,12258,36.4353913827
47,170,47284,42.2880827281
