27,71,22601,28.111017708
2,68,24426,26.2570542343
28,72,22133,39.8799410811
30,76,22273,7.4767564902
29,75,23949,38.7605419623
2,69,24853,24.2078419563
27,71,23030,25.7776843747
26,65,24230,40.710580633
29,74,23240,60.8601554948
26,65,23422,44.2105806334
26,62,24015,47.3161517991
29,74,23016,44.2887269228
21,48,21644,37.6994557137
26,64,24046,46.36177554
29,75,23888,30.6938752956
27,71,25050,31.2776843747
28,73,25096,25.2941441687
2,70,23427,20.9454705275
28,73,25135,8.29414416872
26,66,24204,54.5403418405
26,64,22822,65.552251731
2,69,22113,40.7078419563
27,71,21302,14.111017708
26,65,23551,67.8355806326
26,66,23883,50.4070085074
28,73,22497,8.62747750211
26,62,22486,63.4411517998
26,63,21418,32.5837884335
26,63,22700,46.6552170064
26,62,22130,14.0661518006
26,63,24015,48.0837884354
26,65,23665,44.8355806334
26,61,23984,40.7774777573
30,77,24529,20.7959508218
2,68,24845,12.7237209009
2,68,23380,42.2570542343
21,60,21292,26.6440520877
2,69,24258,53.9935562417
30,76,23355,56.2386612521
29,74,24196,45.8887269231
26,64,22907,34.7903469694
26,65,23105,44.5022472993
26,64,22129,38.3855850646
21,48,22791,50.8105668248
2,70,23708,39.1121371941
28,73,25013,22.627477502
26,67,23704,54.7676042112
26,67,24039,24.8390327822
26,63,22728,52.5837884346
21,60,22900,46.977385421
26,67,22824,73.505699449
26,65,22477,58.3355806327
21,48,21654,10.4772334915
2,68,23069,50.9237209011
21,48,22993,28.8105668249
30,77,22088,23.7959508219
2,68,23216,39.0903875677
30,76,24311,31.8100898235
26,63,23110,9.58378843354
26,66,22913,62.1153418416
2,70,21548,30.3121371941
26,64,23871,54.0522517309
26,67,23268,61.9390327829
21,60,21951,22.227385421
26,61,24224,48.8774777571
2,68,23622,34.5237209009
21,60,21503,38.177385421
26,63,23605,16.8337884338
26,63,22347,52.4171217687
26,61,21359,65.2774777571
26,67,23270,30.1961756391
28,72,21672,36.6299410811
2,70,22351,66.112137194
2,70,21939,36.6121371941
26,64,24075,71.5522517313
26,65,23548,58.0022472994
30,77,24847,18.7959508219
28,73,24734,36.0441441687
2,69,21717,33.7078419563
26,61,23914,74.706049185
26,61,24238,28.2774777573
2,69,22959,24.1364133849
30,77,24914,16.1292841552
26,62,23465,26.6494851339
21,48,22618,46.977233491
30,77,25397,6.59595082192
26,65,23128,71.2641520612
30,76,25076,5.47675649019
26,66,23411,38.4903418401
30,77,25097,0.795950821844
30,76,22130,13.5600898236
29,75,23079,48.1383197395
21,48,22574,41.2272334915
26,66,23554,33.0736751736
26,61,22151,47.6108110903
30,76,23924,36.8100898236
26,61,23207,57.4441444231
27,71,22803,10.7776843747
30,76,23777,29.4350898235
21,48,22919,35.9772334915
28,73,21611,36.2941441687
30,76,22861,27.3100898235
30,78,22955,8.57879085951
21,60,21483,56.3107187544
21,48,21665,32.9772334917
21,60,22391,58.3773854208
26,65,21809,45.6689139667
21,48,22899,36.8105668248
26,65,21535,60.8355806326
26,65,23946,24.0355806328
26,63,21783,33.917121767
26,67,23193,39.6723661164
2,68,24962,26.5237209009
26,65,21675,73.8355806322
26,66,23977,57.9403418408
26,67,21364,39.4501438936
29,74,23826,44.1458697798
21,60,21699,41.977385421
28,73,24942,25.2941441687
30,76,25037,39.3100898235
26,62,23659,26.3161518005
27,71,23052,27.111017708
21,48,22761,55.4772334915
26,65,22582,80.6689139659
26,66,23361,54.1847862858
28,73,23117,28.794144169
26,63,24083,16.4171217672
29,74,23075,80.9137269238
28,72,23074,9.29660774759
28,72,24007,48.4632744145
29,74,24397,36.2887269227
30,76,21635,27.5600898235
26,66,23231,40.3653418403
28,73,22799,54.6274775021
30,78,22305,16.4037908596
26,66,22295,24.5403418403
26,63,24064,44.4171217677
26,64,22668,46.2189183982
28,72,23741,24.4632744142
26,67,22789,66.6247470668
29,75,21863,9.3605419624
27,71,21868,31.7776843747
30,77,25382,20.7959508219
21,60,22779,16.477385421
29,75,23489,15.1105419625
21,48,22671,30.7272334918
28,72,22503,34.6299410811
2,70,23362,27.7788038608
26,65,23472,61.835580632
27,71,22241,35.7776843747
29,74,23238,39.6220602562
26,65,21522,50.0855806328
28,73,23247,48.6274775019
21,48,22787,11.4772334921
29,74,23144,53.8601554946
26,67,24005,71.505699449
21,60,22767,51.977385421
30,76,22322,31.0600898235
30,78,25002,41.7787908594
26,64,23916,66.6189183976
27,71,24979,0
26,62,23873,28.1732946571
2,69,24326,30.7078419564
28,73,22876,56.7941441687
26,66,23269,45.0736751736
26,64,23699,53.3617755409
21,60,22085,44.3107187544
2,68,24985,24.4237209009
21,48,21661,58.8772334912
26,63,23092,14.9171217671
27,71,23035,24.2776843747
21,48,23019,22.6439001585
29,75,23527,16.8605419626
2,69,24800,11.1078419564
2,68,21543,41.4237209009
26,66,23912,40.9403418401
27,71,23316,8.77768437344
26,64,24060,51.6189183979
26,64,23815,64.9966961757
26,62,23322,41.6494851332
26,67,21558,58.3390327824
27,71,24616,8.77768437461
26,62,22120,6.31615180017
21,60,21278,48.6440520877
30,78,22523,44.7787908595
2,69,24152,67.9935562417
21,60,21436,30.977385421
28,72,23796,39.4299410811
26,61,23935,41.7060491855
26,63,24035,26.0837884333
26,67,21814,60.8390327826
26,62,24002,20.8161518002
29,74,22124,24.0887269222
30,76,24864,0.810089823557
28,73,23963,18.0941441689
26,65,23623,52.0355806333
26,61,23132,61.6774777562
26,63,23327,66.0837884352
28,73,24002,22.7941441689
26,63,22388,23.9409312909
26,63,22668,31.0837884341
30,77,25406,32.7959508219
28,72,25441,31.1299410811
21,48,22087,40.4772334915
28,72,24532,68.6299410811
26,65,22051,47.335580633
26,66,22445,36.7403418404
26,61,21903,32.944144424
2,70,24726,53.112137194
26,62,23776,39.9828184667
30,78,24146,27.1121241928
2,69,24354,32.874508623
30,76,21858,38.0100898236
26,65,23642,34.2641520617
30,77,21560,39.7959508218
2,68,23082,24.9237209007
2,69,22834,39.2078419563
2,70,24511,7.44547052738
27,71,23463,14.444351041
21,60,22847,49.477385421
2,68,24574,20.4237209009
30,76,23906,27.2100898235
29,74,25000,36.4353913827
30,78,23406,28.5565686373
2,68,23809,12.7570542337
30,77,25427,27.1292841552
29,74,23674,28.0387269227
29,75,21916,3.36054196271
26,64,22545,49.3439183974
29,74,23845,50.6220602561
21,60,21912,22.2273854211
29,75,21469,61.3605419622
2,70,24970,38.112137194
27,71,24474,15.4443510413
29,75,25130,17.3605419623
30,76,25434,52.3100898235
26,65,23190,24.5498663478
30,78,22972,26.5787908595
21,60,22290,30.977385421
26,65,23952,70.6355806321
30,78,21956,16.7787908595
21,48,22648,27.810566825
26,61,22185,72.6774777563
2,70,23077,8.98713719424
28,72,24949,38.4870839382
30,76,23153,35.381518395
30,76,23200,4.381518395
2,68,24096,27.5903875676
29,75,25153,19.6105419623
26,67,23225,34.3390327826
26,65,22054,27.3355806338
2,69,24396,5.70784195635
21,60,22285,7.97738542099
26,63,23402,48.3337884351
21,60,21868,48.977385421
30,76,25319,19.4767564902
26,63,23088,21.6552170045
29,75,25071,4.36054196237
26,63,23332,42.7087884351
2,68,23205,22.2570542336
26,63,23310,19.3337884337
29,75,22220,28.1938752959
30,77,22490,36.0459508218
27,71,23709,35.9776843749
29,75,25423,20.027208629
28,72,24281,31.1299410811
2,69,21469,61.7078419563
21,60,22566,24.227385421
30,76,25451,29.8100898235
2,68,23451,15.7014986782
26,62,23859,9.64948513355
26,64,22302,89.4689183979
28,73,25259,45.2941441687
26,65,23349,47.1689139665
26,61,23929,58.6774777564
26,62,23728,36.3161518
28,72,25453,12.2299410811
29,74,23235,44.4553935896
30,76,24601,26.8100898235
26,67,23221,63.3390327823
2,70,23511,45.1121371939
26,63,23500,36.0837884345
30,76,23895,54.1850898235
2,70,24189,44.4454705274
30,76,25376,19.3100898235
26,63,23557,52.4587884353
27,71,23376,22.4919700887
29,75,24394,13.1105419623
26,63,23182,25.7504551
26,66,23086,50.6153418406
29,75,21324,32.3605419623
26,61,24242,64.7060491853
26,62,23070,47.4828184668
29,75,22435,24.3605419623
2,70,22262,27.312137194
21,48,22832,9.47723349156
30,78,25165,16.7787908595
2,70,23610,26.3121371942
26,64,22515,68.3855850648
21,60,22778,79.6440520876
2,69,24683,34.4578419564
2,69,24012,55.7078419561
26,65,23471,44.6689139662
26,66,23539,42.7403418405
2,70,21929,2.11213719405
26,65,23241,54.5855806322
21,48,22685,19.8105668251
30,78,25207,51.0287908595
28,72,24268,20.2966077478
28,73,22925,82.7941441686
30,76,23725,52.8100898235
26,66,24239,44.2958973957
30,76,21500,10.4767564902
26,67,23380,51.6723661159
21,60,22456,19.977385421
2,69,24544,17.7078419563
2,68,24905,53.4237209009
26,66,22345,39.7403418399
26,63,23240,60.655217007
26,65,23256,74.6355806327
26,65,21312,51.6133584106
28,73,25223,49.627477502
2,68,23095,47.4237209014
26,64,23296,53.2189183978
2,68,22104,15.9237209009
26,66,24094,35.5736751734
26,65,23573,56.0022472998
30,78,21986,34.6537908594
2,70,24638,41.112137194
21,60,21727,44.6440520876
26,67,23610,34.539032783
2,70,24796,21.3621371941
27,71,24101,10.7776843741
26,61,23026,46.2774777573
29,75,22467,55.8605419622
2,68,24840,33.9237209009
29,74,21315,11.0387269227
28,73,23740,75.4941441683
26,67,22653,43.8390327829
28,72,25151,50.8799410811
28,73,25460,26.0441441687
26,67,23233,16.1390327834
26,67,22639,82.3390327826
21,60,22020,30.5773854211
30,76,21951,17.0600898235
30,77,24662,37.2959508218
21,60,22896,8.97738542106
2,69,24360,14.7078419564
30,78,24759,18.9787908594
28,72,23070,51.7966077479
21,60,21864,20.477385421
30,77,23636,35.2959508217
30,76,25165,16.8100898236
30,76,25468,39.8100898235
27,71,22918,28.7776843746
26,67,22393,40.672366116
2,70,24142,48.7788038606
30,78,23909,46.9454575261
26,63,21953,42.5837884342
29,74,21967,18.2887269227
28,72,22948,67.6299410811
28,72,22420,64.2299410812
26,62,23365,27.0304375142
26,64,23802,50.3617755405
2,70,24041,28.3121371941
26,66,23196,12.9070085059
2,68,22313,41.6737209009
26,66,23505,10.6153418392
2,68,24885,12.7237209009
28,72,24819,37.6299410811
2,69,24588,8.30784195634
29,75,22061,42.5033991053
28,72,24534,20.1299410811
26,65,22720,26.0022473004
26,62,23499,38.1732946571
30,76,25169,48.2100898235
26,63,23165,17.708788433
26,67,23823,63.5890327828
2,70,23948,12.3121371942
26,67,24001,40.1961756401
26,61,21969,70.2774777567
29,75,24157,30.2355419624
30,77,23266,34.5959508218
26,65,23426,47.2641520611
26,66,23603,33.1153418402
29,75,21973,20.8605419623
26,66,22356,29.4546275545
2,70,24643,36.1121371941
26,66,21738,45.9903418404
26,62,23220,51.6911517995
26,62,24119,63.982818466
21,48,21441,47.8772334915
26,66,22232,14.9903418393
29,75,21669,66.074827676
26,67,24226,52.6247470685
26,67,23747,29.6723661162
26,61,22653,48.7774777574
26,67,23767,35.8390327829
26,64,23631,72.2189183989
21,60,22516,16.6440520877
26,61,22392,40.8489063287
30,77,22191,28.7959508219
29,75,23282,31.1605419626
2,69,23624,40.2078419562
28,73,24898,17.7941441687
30,77,22120,0.795950822146
21,60,21344,28.6916711354
26,66,23356,61.3653418416
28,72,21800,12.1299410811
2,70,24531,46.112137194
26,62,23146,27.5161518008
28,72,21642,47.6299410811
2,68,24288,20.9237209009
26,62,23000,24.9161518001
28,73,22056,4.62747750212
30,78,22375,26.2787908595
26,63,24084,50.0837884346
21,48,22218,43.4772334915
30,76,23441,36.8100898235
30,76,23296,36.8100898235
2,70,22631,15.4454705274
26,63,24108,17.4587884332
29,75,23821,23.2355419629
26,63,24081,19.4837884336
2,69,24034,67.2078419557
30,78,24497,27.7787908594
26,63,23495,23.9171217674
26,64,22615,88.2189183975
30,77,23742,50.7959508216
28,73,21407,18.7941441688
30,77,22410,11.7959508219
30,76,23509,13.9767564902
2,68,24784,44.2570542343
30,77,24715,0.295950821889
26,66,21808,64.5403418407
30,78,23686,38.4037908594
28,73,21455,18.2941441687
29,74,22360,41.6220602561
26,66,23954,43.7403418406
26,62,23126,57.6494851334
26,63,23718,51.9409312917
26,62,23953,34.6494851333
26,65,23122,25.8355806334
21,48,21436,30.4772334915
21,48,23047,4.14390015827
27,71,25277,28.2776843747
30,76,24907,16.5600898235
28,73,21744,31.2941441687
28,73,23323,22.6941441687
28,73,23249,33.8941441689
21,60,22598,19.6440520878
26,66,22666,43.9903418405
28,73,22808,9.79414416877
21,60,21511,38.177385421
27,71,21758,3.11101770793
30,78,25273,47.4454575261
2,69,24862,46.2792705277
26,64,23726,28.44114062
2,69,24954,28.1078419564
21,48,22213,22.2272334915
21,48,21850,20.8772334915
29,74,24401,44.7887269227
30,76,24017,28.5100898236
30,78,25256,13.2787908594
26,67,23868,32.4818899255
26,63,22683,47.8337884344
29,74,24715,6.78872692272
26,67,23129,45.3390327822
26,67,23858,66.4818899253
30,76,21701,37.0600898235
21,60,22492,41.477385421
26,62,23894,42.3161518001
28,73,24631,44.4608108353
26,67,23700,38.7676042116
21,48,22982,37.4772334915
2,68,23430,51.5487209014
26,61,22719,44.0774777572
29,74,25392,18.0387269227
30,76,23656,21.6434231569
28,73,25201,41.7941441687
30,76,25168,8.47675649017
28,73,21926,36.2941441687
26,61,23319,43.2774777573
28,73,24786,41.627477502
26,67,23736,62.7140327828
30,78,22319,4.3787908595
26,67,23066,62.1961756396
2,69,21545,21.374508623
26,63,23450,48.0837884343
26,62,24045,49.2050406888
2,70,24818,36.6121371941
27,71,22705,0
26,62,23542,49.8161517999
30,78,21824,63.0287908594
28,72,24556,46.8299410811
29,75,22395,26.3605419623
2,69,24533,25.7078419564
26,62,24026,39.9828184664
26,62,23691,53.8161517996
26,67,23090,18.4818899251
29,75,25078,6.36054196233
28,73,24563,34.9608108354
28,73,24351,23.7941441687
27,71,25209,13.7776843747
26,64,22671,42.4689183974
2,70,24569,31.362137194
26,67,23969,59.005699449
21,60,22874,26.977385421
26,66,24077,61.7403418406
26,63,23427,21.917121767
21,60,21907,63.477385421
26,62,23536,29.6494851338
26,65,24199,48.2355806328
26,63,22822,50.4171217678
28,72,25033,21.6299410811
29,75,24997,1.36054196233
2,68,23163,33.4951494723
30,77,23764,54.2959508217
26,66,21766,76.3403418412
27,71,23628,31.7776843749
2,70,23651,35.8264229084
26,64,21547,90.4189183972
30,78,22999,13.7787908594
26,62,21301,14.1161518004
21,48,22733,50.1439001582
21,48,22436,52.4772334915
26,67,24172,41.0890327828
26,63,23677,33.655217006
28,73,22300,55.7941441685
30,77,23576,29.7959508219
27,71,24901,19.111017708
29,75,21856,4.02720862901
2,70,24480,44.112137194
2,69,21456,37.7078419563
26,62,23233,8.11615180061
26,67,23817,46.0390327829
29,74,23710,51.8887269231
28,73,25367,15.0441441688
28,73,25456,26.2941441687
26,63,23796,35.8837884341
30,78,22410,16.7787908594
28,72,25259,47.6299410811
21,48,21768,49.7629477769
2,68,21535,41.9237209011
2,70,23675,53.0010260827
29,75,24166,28.931970534
2,70,24567,19.1121371941
27,71,22331,13.2776843746
2,69,24651,33.374508623
30,78,24838,49.1121241928
26,67,23182,33.0056994493
2,68,22576,7.6737209009
26,66,21879,26.9070085068
26,67,23350,58.1390327823
26,66,23732,43.5403418404
26,64,23085,33.4007365791
28,72,23718,55.4870839383
29,75,25274,19.3605419623
21,48,21734,42.8105668248
2,69,22932,35.7078419563
21,48,21465,29.8772334915
26,62,21726,28.982818467
21,48,22728,55.9772334914
30,78,24444,19.4454575261
30,76,25368,6.81008982357
29,75,25360,13.8605419624
26,67,23210,45.3390327827
26,63,23203,38.4837884342
26,65,23360,100
29,75,21656,5.16054196244
21,60,21710,29.7273854209
27,71,25040,4.27768437458
21,60,22977,29.6440520877
29,74,22926,26.9553935894
28,72,22603,48.2966077478
2,69,22433,25.2078419564
28,73,22968,58.5441441687
21,60,22307,58.3107187543
2,69,21897,33.4578419563
26,64,23403,73.9689183985
29,75,23036,74.1605419617
30,76,25406,37.8100898235
28,73,22616,52.2941441687
26,61,21994,55.4774777573
2,70,24387,37.1121371941
26,62,22375,26.8161518003
2,69,22573,40.4578419563
26,65,22369,35.4355806339
26,64,22481,56.6474898262
26,67,21522,40.5890327827
2,68,24663,19.7570542343
2,68,24721,1.92372090087
2,69,23352,7.37450862342
26,61,23202,47.0774777574
30,78,24119,63.4454575259
30,78,21500,10.4454575261
28,73,25453,9.89414416877
26,66,22701,31.4546275531
26,61,23470,34.5274777571
26,64,23423,82.2189183978
26,63,21964,51.0837884344
26,61,23875,66.4774777564
26,66,23322,48.0736751736
28,72,24383,16.9632744144
21,48,21626,30.4772334915
26,65,24227,61.6689139653
21,48,22510,55.8105668248
26,67,23496,41.0890327822
30,76,24952,39.4100898236
26,63,22697,74.7504551027
2,70,21592,37.1121371942
2,70,23452,21.9121371941
26,67,23003,59.8390327834
26,62,23050,26.7161518003
26,67,24165,67.1390327824
21,60,22691,9.97738542104
29,75,23565,55.7891133904
21,60,22688,26.227385421
30,76,23329,44.8100898235
21,48,22625,26.4772334915
26,66,24175,38.5974846977
28,73,24278,49.2941441687
30,78,24512,41.7787908594
21,60,22536,11.3107187544
29,75,23512,29.6938752957
29,75,21824,61.6105419622
26,66,23452,28.5403418398
2,68,22557,24.4237209009
21,60,22978,36.977385421
2,69,23964,36.5411752897
26,62,24082,11.3161518001
26,65,23807,55.7105806326
27,71,21619,42.7776843748
28,73,23855,20.094144169
21,48,22915,30.0772334916
26,67,23050,34.739032783
26,64,23843,63.7189183977
30,76,22272,28.8100898235
2,68,21973,21.4237209009
28,73,23863,4.43700131233
28,72,23991,45.3799410811
26,64,23762,53.0760612547
26,62,24095,20.7447232286
26,66,23925,66.2403418404
26,67,21805,55.3390327828
26,66,23580,47.7403418403
29,75,24670,25.1605419623
29,75,24943,28.027208629
26,61,23924,50.2774777571
26,66,24185,39.3117704118
26,67,21781,32.8390327826
27,71,24941,36.4353913827
30,77,25419,22.5959508219
26,65,22181,62.1212949184
30,78,25168,8.4454575261
30,76,23247,46.1434231568
28,72,22364,30.1299410811
27,71,21427,0
30,76,22863,26.1434231569
21,60,21490,26.777385421
2,70,24473,14.7788038607
26,65,22648,41.1689139664
27,71,23350,37.5776843752
26,66,23216,46.9070085072
26,63,23489,17.8337884338
29,74,24248,46.288726923
30,78,21952,47.6121241927
26,65,23317,30.6689139661
26,61,23764,72.7774777565
2,69,24779,52.7078419563
30,76,25258,43.4767564902
30,78,24876,7.27879085943
30,76,25464,26.3100898235
29,74,25354,28.2887269227
21,48,22745,52.1439001581
26,65,21390,36.0355806333
30,76,25163,1.14342315686
30,78,22528,27.7787908594
29,75,23852,55.7891133902
26,61,23116,80.6774777572
30,77,24749,21.5459508219
30,77,22819,27.3959508219
21,60,22465,51.977385421
26,67,24131,22.3390327824
29,75,25103,14.8605419623
26,63,22250,38.36950272
26,65,21301,31.6355806338
26,67,22419,34.3390327829
26,62,21969,57.3161518
21,60,21610,34.227385421
26,66,22111,17.7403418393
29,75,22361,37.6938752956
21,48,21313,23.4772334915
2,68,24539,15.9237209009
2,68,21732,17.9237209009
26,62,23892,48.1911517998
29,74,22793,40.2887269229
26,66,21362,26.0260561258
30,77,25369,0
21,48,21817,52.6772334914
2,68,22826,28.5903875676
26,65,23315,67.3355806329
26,66,21578,22.7403418393
28,73,25026,54.8941441686
2,70,22204,15.1121371941
28,72,25314,46.6299410811
29,75,25218,42.6105419623
28,73,22619,14.9608108358
2,69,24596,24.0411752897
29,75,21446,65.8605419623
21,60,22225,10.9773854211
2,68,23206,72.0665780443
30,77,22319,0
29,75,23335,34.8605419627
26,64,23998,67.7189183983
26,63,24072,24.083788434
28,72,23071,9.91565536652
29,74,22290,27.2887269228
29,74,24462,12.9553935894
28,73,21800,9.79414416877
29,75,22282,52.0272086289
26,62,23097,42.4411517999
26,62,23811,47.8161518
2,69,22178,27.5411752897
2,70,23324,47.6676927495
26,63,23421,68.8337884351
26,67,21383,51.6723661164
29,75,24822,5.8605419624
26,67,23942,20.6247470686
30,77,21440,0
26,61,23094,38.2774777572
26,64,23994,38.8189183973
28,72,25321,40.1299410811
30,76,21484,77.8100898235
26,63,21332,17.94093129
21,48,22303,37.191519206
29,74,23783,43.4137269229
26,61,23413,48.4024777571
21,48,21787,32.7629477775
26,64,24231,66.7903469694
21,48,21998,47.3661223801
21,60,22555,24.6440520877
29,75,23454,61.8605419616
29,74,23930,36.5387269226
2,68,22198,15.4237209009
26,62,22235,26.4828184668
30,78,22759,9.27879085948
30,76,22947,42.8100898235
2,68,22626,13.5903875676
30,77,22861,22.2959508219
26,63,23901,33.5123598633
26,61,24110,57.0274777572
30,76,22018,25.1434231569
2,69,23122,6.70784195665
26,67,23440,44.0533184975
29,74,23528,51.888726923
29,75,24913,41.5605419623
26,65,23357,51.5022472994
2,69,24880,14.3078419564
28,72,22807,10.6299410811
2,70,24666,35.3121371941
30,77,22282,48.4626174885
27,71,25107,35.1110177081
21,48,22050,29.4772334916
30,78,22680,42.334346415
30,77,24806,14.4626174885
2,68,24729,34.9237209009
21,48,21807,44.6022334914
28,72,24811,18.8299410811
29,75,23609,15.485541963
28,73,21683,11.0441441688
21,60,22365,30.6916711354
30,78,25205,34.2787908595
26,67,22901,39.8390327826
28,72,21906,36.2966077478
21,60,22816,29.3107187544
26,64,23394,47.7903469694
26,66,21905,34.3403418403
28,73,23799,44.0441441688
2,70,24751,51.2788038607
2,70,23175,51.4454705272
21,60,21622,41.727385421
29,75,21889,25.6938752957
29,74,21975,48.2887269227
28,72,24637,26.1299410811
2,69,23142,73.9078419562
30,78,22468,8.27879085947
29,75,23421,66.1105419619
28,73,23991,43.0441441684
21,60,21595,16.8107187544
28,73,23045,21.2941441687
26,67,21575,40.5890327826
26,66,23741,26.5736751727
28,73,22413,57.4941441686
21,60,22531,37.977385421
29,74,22126,30.4553935894
30,77,24517,38.7959508218
26,61,21371,32.2774777581
2,69,21750,30.374508623
30,77,24423,0
26,65,23238,56.1689139661
26,65,23036,93.6355806321
27,71,22084,34.2776843747
26,65,23433,52.835580633
26,61,22176,22.2774777577
2,69,24026,38.3745086229
2,68,23504,47.323720901
26,61,21666,39.9024777573
30,78,21488,43.2787908595
29,75,22851,25.6938752957
30,77,24876,2.29595082185
29,75,21812,16.6938752957
26,61,22379,77.2774777563
26,62,24080,46.8161518
21,60,23035,41.477385421
30,78,23416,32.3787908594
30,78,22278,46.7787908594
30,78,24376,53.0287908594
2,70,24749,26.8621371941
27,71,21994,29.9776843751
26,61,23658,72.0552555343
2,68,24779,52.9237209009
26,61,24118,55.8489063279
21,60,22241,52.977385421
2,70,23346,38.2371371939
21,60,21795,36.977385421
26,63,23520,42.2837884346
28,73,23048,34.627477502
2,68,22006,21.7237209009
26,66,24166,37.3117704116
26,66,24015,53.740341841
30,78,23160,32.350219431
29,74,22983,47.2887269227
27,71,23764,47.277684375
29,74,23786,3.78872692187
26,67,24139,78.5390327822
2,70,22261,21.7788038607
2,68,21539,49.6380066153
2,69,24409,0.707841956332
26,67,22373,53.6723661158
26,63,23737,30.283788434
28,73,23128,55.7227155971
26,64,23163,50.7903469695
21,48,21679,9.14390015826
21,48,21852,12.4772334915
26,63,23610,27.2837884334
26,66,24084,55.7403418407
30,77,24312,0.962617488567
2,69,24586,18.374508623
26,65,24255,70.2641520613
29,74,22065,28.7887269227
29,74,25380,18.6220602561
29,74,24337,23.2887269227
2,68,24684,18.7237209009
26,65,21992,88.835580632
2,68,22566,18.1737209009
26,63,24212,56.9409312924
28,73,24750,51.0941441687
26,63,24155,14.5837884326
27,71,25226,23.111017708
27,71,22027,9.97768437463
21,48,22327,26.4772334915
26,62,23969,50.9828184665
28,73,21734,40.627477502
29,74,23951,27.8887269226
21,48,22769,51.7272334914
28,73,22396,26.9608108354
30,78,23584,34.3502194308
21,60,22822,54.3107187542
2,69,22199,29.7078419563
29,74,25468,41.2887269228
30,77,22757,20.7959508219
26,67,23091,7.46403278307
2,70,24305,11.3121371941
30,78,23654,40.0645051451
26,67,23784,37.7676042112
29,74,24984,26.6887269227
30,77,24657,60.1292841551
30,76,24840,34.8100898235
26,65,23223,72.8355806323
26,63,23280,47.2504551011
2,70,24504,25.1121371941
26,62,21544,6.06615180081
27,71,23881,34.7776843753
2,69,23051,37.7078419564
2,69,24812,31.9578419563
27,71,25051,14.111017708
30,78,24087,43.9787908593
27,71,24905,42.2776843747
26,63,23571,32.7980741482
2,68,24349,18.9237209009
2,68,24959,8.92372090091
26,66,23385,70.0736751748
28,72,22045,35.2966077478
26,61,23711,55.277477757
30,78,25028,48.1121241928
26,65,23225,43.8355806329
21,60,22650,17.977385421
26,65,23676,62.5855806326
26,66,23602,43.4070085065
29,74,25134,0
26,63,24058,51.7504551015
29,75,21396,40.8605419623
26,67,23172,27.4818899263
2,69,23571,30.4221276707
26,67,23931,49.0056994492
27,71,25318,36.0276843748
2,70,23962,21.2371371941
30,76,23700,30.2386612521
2,68,24438,40.2570542343
28,72,25373,22.6299410811
30,78,25150,29.1121241928
30,76,21679,4.47675649023
30,77,25336,44.4626174885
30,76,23678,26.0100898236
2,70,24779,54.112137194
26,61,23546,42.8489063291
30,77,25011,67.0459508218
27,71,24686,13.4443510413
2,68,23401,45.923720901
28,73,21925,21.7941441687
29,75,25359,44.5605419623
26,63,23510,11.2266455759
26,63,24119,64.7504551024
30,78,24259,25.7787908595
2,69,21551,29.374508623
26,67,24242,59.7676042113
21,48,22477,44.9772334915
21,60,22366,62.9773854209
26,61,23111,43.2774777572
21,48,22860,40.9772334915
26,62,22112,58.0661518001
26,66,22667,39.1689132687
27,71,24656,10.5776843746
21,60,22157,41.977385421
30,78,23002,60.1121241927
26,61,23315,62.7774777572
26,62,23751,7.14948513362
30,76,24704,3.4767564902
26,63,21757,36.833788434
26,62,24207,44.9828184669
30,77,25057,9.39595082187
21,48,22614,68.7272334914
26,64,22122,45.3300295084
21,48,21447,10.9772334915
30,76,24960,29.2386612521
2,69,24650,52.0411752897
28,72,24942,27.6299410811
29,75,23028,22.3605419623
26,62,21994,42.5161518004
26,62,23443,15.9828184666
29,75,24679,52.3605419623
26,65,23454,81.3355806318
26,62,23282,33.1161518002
21,60,22438,31.4773854211
2,70,24434,16.6121371941
26,67,22596,59.0056994491
2,68,21593,38.9237209009
29,74,24296,47.9553935894
27,71,21507,47.1110177081
26,64,24140,53.7189183975
28,72,23883,48.2966077478
21,60,21509,38.3107187544
30,78,23792,42.7787908595
26,64,24121,88.8855850642
26,61,23358,52.7320232116
30,78,24118,42.3502194308
26,62,23325,23.1732946571
2,70,23637,33.5407086227
2,68,23804,46.0665780441
2,69,24182,55.7078419562
29,75,23142,73.5605419619
2,68,24457,25.6737209009
30,78,25206,18.1121241928
28,73,21556,39.2941441687
26,66,22484,40.74034184
28,72,25131,36.4353913827
26,64,23473,47.7903469693
21,48,21788,43.1439001582
30,77,22921,19.7959508219
26,64,23319,46.2189183979
2,68,23688,53.4237209012
26,62,24027,52.1494851336
29,74,25367,14.0387269227
29,74,24729,37.2887269228
21,60,21295,37.477385421
30,78,21293,13.9787908595
26,62,23255,35.9828184666
28,72,24110,48.3799410812
28,73,25418,42.7941441687
26,61,23499,51.134620614
26,67,21838,49.6723661158
26,64,22727,50.0189183978
29,74,25083,22.7887269227
26,67,23729,43.0056994489
26,66,21476,44.9070085068
2,69,23753,33.1078419563
26,62,23347,54.0661517997
2,70,24452,46.862137194
30,78,22264,34.1121241928
30,76,24128,52.0958041092
26,61,23742,69.2774777563
21,60,21422,25.977385421
28,73,24756,55.0941441687
26,62,23292,35.1911517998
2,68,23824,27.9237209006
26,62,21371,19.3161518003
29,74,23320,50.1220602563
30,77,24457,21.5459508219
26,66,23770,58.990341841
21,60,22096,41.577385421
