21,51,19710,1.10177751367e-08
23,56,20783,0
22,52,18234,1.05512043547e-09
21,47,19945,0
20,45,18935,0
22,55,17792,1.800951277e-09
22,53,17302,0
24,58,21217,4.22438972691e-10
21,51,18212,2.39976571947e-09
22,55,18341,1.47822554197e-09
21,49,19721,2.83570322779e-09
21,22,17225,5.75796299529e-10
21,49,19606,3.57559812869e-08
20,46,18366,0
20,44,19017,0
23,57,19024,0
20,46,18354,0
24,58,17407,1.20696679318e-08
21,51,19742,5.1086752606e-09
20,44,18749,0
22,52,18176,3.1406588441e-10
21,47,19649,0
21,22,19400,1.76414361591e-09
21,51,17349,0
22,54,19537,1.05276853901e-09
23,56,19291,3.20862003633e-10
22,54,19582,0
21,50,20010,6.19618134579e-10
24,58,19595,1.20617310584e-08
20,44,17437,0
20,46,17980,0
21,49,20122,3.66601540236e-08
22,53,20927,0
20,44,17511,0
22,53,18700,0
20,45,17609,8.97451002402e-11
21,50,20018,3.37462242178e-09
21,51,19144,1.16873710709e-08
21,49,20219,8.84417294955e-09
21,50,20153,2.79007394965e-09
24,58,19917,9.8462314968e-09
21,22,19720,4.32817426343e-09
21,22,19685,1.6615744336e-08
22,55,19095,1.05715969312e-09
21,50,18459,4.68551863975e-11
22,53,19530,2.08911699051e-09
20,44,18761,0
22,54,20880,2.25385488051e-10
22,54,20821,0
23,56,18367,2.38622455129e-11
20,44,18471,0
21,49,19580,2.46754381372e-08
22,52,20368,0
24,58,20197,8.47645686974e-09
20,45,17765,4.0719205785e-11
20,44,18685,0
22,55,19824,1.17350325013e-08
22,55,20737,6.74983446913e-09
21,50,19808,7.778548472e-09
22,53,19196,1.75910164213e-09
21,50,19357,4.79099071526e-09
21,50,17239,4.31487023889e-09
21,50,20127,0
22,54,17745,3.65173136174e-09
21,48,19793,0
22,55,19228,6.96953605939e-11
21,49,17921,4.4916376396e-08
21,22,18576,1.29599975196e-08
20,46,18132,0
22,52,17220,0
20,44,18402,0
20,44,17373,7.3701156289e-11
21,47,19988,0
22,53,18368,0
23,57,17314,1.44762535292e-09
21,48,20014,0
21,50,19722,4.91626561683e-09
22,53,17262,0
20,44,18448,0
25,59,17543,5.47943823648e-09
21,22,19066,5.55377877021e-09
20,44,17386,0
21,48,20161,0
21,22,18861,2.76458678172e-09
23,56,19545,2.4507209595e-09
22,53,20892,2.78930478714e-09
22,52,18866,0
21,48,20433,0
25,59,19290,5.60200019706e-09
22,55,19005,2.42153852525e-10
21,50,20365,7.77511566241e-09
23,57,17156,2.9466062923e-10
25,59,21239,2.79860756791e-09
21,50,18462,5.68154367997e-09
25,59,19641,1.12850084832e-08
21,47,20283,0
20,45,18549,2.35631680834e-10
21,49,19677,1.19663265963e-08
20,44,18617,3.57335494527e-10
21,51,19858,1.14785745353e-08
21,48,19859,0
20,46,18687,0
22,54,19686,0
21,48,19966,0
21,49,20401,1.45869023527e-08
21,51,20143,5.1319659633e-09
21,22,19639,1.84865314168e-08
24,58,17916,1.30227206796e-09
22,53,19261,0
22,55,21041,2.55867416143e-09
21,50,20193,8.32121727079e-09
21,48,19862,0
21,22,20428,5.73821079541e-09
22,55,17680,8.39750669002e-09
21,51,17913,1.18281056061e-08
22,54,19839,1.96660288054e-09
21,22,19438,0
21,47,18777,0
21,48,18721,0
21,49,20217,2.55515164582e-09
21,22,20000,1.11478946074e-08
20,45,17804,3.15569792519e-10
25,59,20791,2.53612641998e-09
23,56,19157,0
22,54,20566,0
20,45,17402,0
25,59,20590,2.01253425036e-09
23,56,18079,0
22,54,17434,0
20,45,18858,0
21,48,19995,0
21,51,20408,4.93719998218e-09
25,59,20439,6.42095265846e-09
25,59,20200,1.5191316205e-08
24,58,20745,5.11869480135e-09
22,55,17359,2.25297469569e-09
23,56,17452,0
22,53,17869,0
20,45,17971,0
24,58,17771,3.05816705293e-09
21,48,19412,0
20,45,18187,0
20,46,18280,0
22,53,19260,0
21,48,19011,0
22,54,19478,0
23,57,19029,0
23,56,20476,0
21,47,19427,0
21,49,18743,1.74993619595e-08
24,58,19373,1.64578906059e-08
21,47,17922,0
23,57,19330,0
25,59,20134,1.13203348917e-08
20,46,17400,0
20,45,18883,2.55380161462e-10
22,52,19087,0
23,56,20401,0
24,58,18238,8.54900417124e-09
23,56,21253,9.94372806318e-10
23,57,18675,0
21,51,19644,1.80580315146e-08
22,52,20422,0
21,50,20151,3.54707552219e-09
20,46,18050,0
22,53,19797,7.21273707427e-10
25,59,17659,5.96490529192e-09
22,54,18944,0
24,58,18124,5.69040992104e-09
21,48,18605,0
22,52,19991,1.89360704894e-09
21,50,19336,7.19332327037e-09
20,46,18682,36.4353913827
22,52,21056,2.52083354191e-11
20,44,17886,0
22,52,20914,2.38343034198e-09
21,49,17604,1.65528462048e-08
20,46,17306,9.01305696743e-11
24,58,17786,4.36639346901e-09
21,22,19894,0
24,58,17570,4.4759165263e-09
21,47,20428,0
22,55,19716,8.09449218764e-09
21,50,18204,3.86644671835e-09
22,52,17737,0
22,52,19989,0
22,55,20532,1.79809611645e-09
24,58,19002,8.79508021967e-10
24,58,18621,5.01257702012e-10
22,54,21021,3.21933413261e-09
21,51,20043,3.44832473687e-09
23,56,20048,0
22,55,20112,0
21,50,19821,2.82476975144e-09
23,56,20574,0
22,54,20298,0
21,47,19825,0
22,54,20171,0
23,57,20690,0
20,45,17733,3.64750896154e-10
23,56,18179,0
22,52,19805,0
21,49,20088,3.13955936804e-08
21,22,17911,1.1523036747e-08
21,22,17478,3.60258012311e-09
25,59,20045,7.97875454595e-09
23,56,18616,0
20,46,17239,0
21,48,18673,0
21,49,17190,7.42600125836e-09
25,59,19311,7.8222859301e-09
21,50,18982,4.18944878788e-10
20,46,18227,0
22,55,18069,1.35473499085e-09
21,51,19280,7.87356846388e-09
20,45,17201,1.06783915044e-10
22,54,17359,0
22,53,20945,0
22,54,20785,0
21,51,20051,1.47296912445e-08
22,54,19770,0
21,48,19522,0
21,50,18202,1.51100465473e-10
21,22,20015,8.57287218992e-09
25,59,21182,36.4353913827
23,57,21182,36.4353913827
21,51,17389,9.96502436124e-09
22,54,19607,0
21,48,18950,0
22,52,19269,0
21,50,20331,9.27336873957e-09
21,47,19506,0
22,55,17850,4.46894565798e-09
21,22,19361,0
21,49,18732,6.99180580099e-09
20,44,17686,8.86410056467e-10
20,44,18880,0
22,53,19896,0
21,51,19632,1.78136403406e-08
24,58,19493,1.12804370289e-08
21,47,17398,0
23,57,19128,0
21,50,19693,2.43795383881e-09
22,55,20349,0
21,49,19137,1.3665724552e-08
25,59,17784,9.45585032497e-09
22,53,19388,2.34571628788e-09
21,50,20063,3.72835984308e-09
22,54,19909,0
21,22,19372,1.17295080315e-08
25,59,19858,7.77897390947e-09
21,47,17799,0
21,50,18678,0
21,51,19482,1.48534784472e-08
21,50,17393,3.8878171793e-09
22,52,18035,0
22,53,17708,9.24149645698e-12
22,54,20906,1.11599618435e-10
21,47,20403,0
20,45,17926,5.24952881165e-09
20,44,18050,1.06377129327e-11
23,56,21003,3.96930044388e-10
20,44,18895,2.1793755689e-10
23,57,20017,1.26006627355e-09
22,55,17409,1.41044065316e-09
21,49,18608,2.14093880402e-08
23,57,19459,0
21,48,17910,0
21,22,19886,1.16926326399e-08
21,47,20442,0
20,44,19127,0
20,44,17163,0
21,51,18976,6.01280536472e-09
22,53,19223,0
21,49,19590,1.33584826534e-08
22,55,20107,0
20,45,17604,0
20,45,17194,1.26041044268e-09
22,52,20260,0
21,22,19589,2.10309520909e-08
23,57,21013,2.19171347737e-11
20,46,17258,0
23,57,21212,2.81544232372e-11
22,52,19838,5.12867615043e-09
20,45,17559,0
25,59,21159,1.02089181553e-09
22,55,20460,1.2958665252e-09
23,56,19751,2.08231476506e-09
25,59,20872,3.63421648331e-09
23,57,17686,6.43741060458e-10
24,58,18052,1.72645986396e-09
20,44,17883,0
23,57,19467,0
21,48,19697,0
22,54,17924,0
20,46,17122,0
22,52,20855,3.0393410011e-09
21,50,18242,6.27962393196e-09
21,50,19380,0
23,57,18310,0
20,45,18841,4.09616340846e-09
20,45,18931,0
20,46,17488,0
24,58,21069,1.33803101932e-09
23,57,17950,0
21,22,20337,1.40959421913e-08
21,50,17717,2.13390016768e-09
22,55,18535,9.15414188896e-10
20,45,18634,4.79118078545e-10
21,47,17283,0
21,48,20296,0
20,46,17297,0
21,47,20201,0
21,50,17400,2.47660381092e-09
21,51,18960,1.4615338273e-08
20,45,17211,0
22,54,18881,5.04016828273e-10
23,56,21167,5.00830488193e-11
21,47,20288,0
22,55,20876,3.45770168053e-09
20,46,17627,0
24,58,20150,3.50446516251e-09
25,59,19165,3.40202355176e-09
20,44,18428,0
22,55,20807,2.36294339651e-09
20,45,18294,0
22,54,20765,0
22,54,20910,0
21,51,17358,1.23801449092e-08
21,47,20314,0
21,47,19958,0
24,58,17257,7.60580043391e-09
22,54,20085,0
24,58,21199,1.31459065855e-09
22,54,20172,0
22,53,19374,0
21,51,19438,1.59416480017e-09
20,46,17781,0
22,54,19846,0
23,56,17718,5.04472019713e-10
21,51,19768,8.61983923128e-09
22,54,20937,0
21,47,20306,0
20,44,19020,9.89702986232e-10
22,52,20830,0
23,56,18622,0
21,50,20259,1.28117648435e-09
20,44,18860,0
21,51,19953,0
23,56,18375,0
22,55,18524,8.32966140507e-10
22,55,20255,1.01249035822e-08
22,53,20996,0
25,59,20208,8.79470007931e-09
23,56,18629,1.82628090428e-09
20,44,18243,0
20,45,18325,0
21,49,17679,1.36790330174e-08
21,49,19207,4.46730830106e-08
22,54,17639,0
22,52,19976,0
21,48,17821,0
21,51,18214,5.13937781221e-09
21,51,19852,9.46548284197e-10
20,44,17683,0
25,59,20306,1.24799726109e-08
21,50,19070,4.63349780766e-09
22,52,19523,4.31927382749e-09
20,45,18917,0
20,46,17576,0
22,53,21015,0
20,46,17507,0
21,51,20242,1.27305530562e-08
24,58,21185,4.71456651496e-10
23,57,18474,0
25,59,20687,2.2872788108e-09
20,44,18174,0
25,59,20715,2.01253425036e-09
23,57,18191,0
21,51,18860,1.653392534e-09
22,52,17570,0
24,58,19300,2.41786999311e-08
22,53,19778,0
21,48,19932,0
22,53,19966,0
20,44,18971,0
25,59,20711,2.50436449356e-09
22,53,20891,0
22,53,20096,0
22,54,20905,0
20,46,17454,0
21,50,19517,1.22053478435e-09
22,52,20668,5.7096771755e-10
23,56,20384,0
21,22,20304,1.46271228463e-09
21,47,18876,0
25,59,19860,1.26763710639e-08
20,45,18047,0
20,45,17844,0
21,49,19592,2.21326326155e-08
21,51,17310,9.32289800915e-10
23,56,21135,1.459485241e-09
22,55,19604,9.84426407058e-09
21,22,18764,8.50616466153e-09
25,59,18524,2.46212739086e-09
22,53,20549,0
22,55,19000,2.1974209119e-09
22,52,20686,0
21,50,19522,2.80208101167e-09
21,48,19813,0
22,52,19529,1.43394629504e-09
21,22,20067,4.2013876822e-09
22,52,17269,0
24,58,18049,2.23101093155e-09
22,54,20500,1.55776547217e-09
21,51,18961,2.10062012229e-09
21,50,19762,2.11554596063e-09
21,48,19431,0
23,56,18205,1.10015463406e-09
24,58,20937,8.404465901e-09
20,45,18084,8.74251782079e-11
23,57,17406,0
20,46,18250,0
21,50,18567,3.23557891591e-09
20,44,17362,1.62450319863e-09
22,52,19563,4.29291802106e-09
21,50,18564,5.51326539977e-10
22,53,20977,0
22,55,20561,1.93198923526e-09
20,45,18124,1.23552013065e-09
21,22,19568,1.25141532692e-08
20,44,18594,0
20,46,18769,0
25,59,20987,1.22995142959e-08
21,48,18654,0
21,50,19876,3.48672912764e-09
21,51,19898,1.68269167489e-08
21,22,17528,6.99937796611e-09
23,57,19097,0
22,52,19399,3.6037439699e-10
22,54,19183,0
21,49,19206,1.1706925207e-08
23,57,17747,2.38842723377e-10
24,58,19033,3.18065396243e-09
22,52,18544,5.85376191964e-10
20,44,17651,3.71235486796e-10
23,56,21129,2.17492157617e-09
20,46,18494,0
21,48,19483,0
24,58,20890,9.89374937532e-09
23,57,19937,0
24,58,19599,8.55498116792e-10
21,48,19928,0
20,45,17598,2.04923045199e-09
20,46,17519,1.03410524588e-09
21,49,20031,1.006110395e-08
23,56,19882,0
23,56,19683,2.97957658546e-10
21,49,20432,4.04679267874e-08
23,56,18630,0
25,59,19952,5.7678742893e-09
20,44,19177,0
22,55,20614,2.41250575073e-10
20,45,17739,0
22,52,19044,0
21,50,19133,8.43172287546e-09
20,46,18905,0
21,48,17212,0
23,57,17383,0
22,55,18377,5.24675414226e-10
21,50,20311,0
22,55,20693,4.29874802421e-09
22,52,21030,1.83795378916e-09
21,48,17451,0
21,49,19227,2.22787654991e-08
22,54,17439,5.88671511537e-09
22,55,20866,3.53286999655e-09
20,46,17608,0
21,50,18300,7.24041449018e-09
24,58,18923,1.62204916165e-09
21,22,18486,2.36716202195e-09
21,47,19601,0
20,45,17698,0
24,58,20971,4.5924865022e-09
22,53,18239,0
20,45,17693,2.05901073969e-10
20,44,17646,0
21,49,18353,5.66593794105e-09
21,47,18255,0
20,45,17495,1.13566045457e-10
23,57,20684,0
23,57,18070,0
23,56,19057,0
21,49,20285,4.63150851004e-09
23,56,17369,0
23,57,19122,0
21,49,17226,5.31138333315e-09
24,58,19177,3.48751516555e-09
20,46,18154,0
21,49,20427,5.93576210406e-09
21,48,20102,0
22,55,17273,2.24809371119e-09
21,22,18064,1.43818468246e-08
20,44,18066,0
21,50,17921,5.12979170253e-09
20,44,17152,0
24,58,18360,6.56171977864e-09
21,48,20138,0
22,55,18387,1.96140170772e-09
21,51,17302,5.20195797549e-09
21,47,20397,0
21,51,20431,5.83772941098e-09
20,46,18008,0
22,54,20589,0
24,58,21017,2.9057496409e-09
23,57,18851,0
24,58,18201,1.03802921814e-09
23,56,17735,0
20,46,18259,0
20,44,18753,0
24,58,21147,3.41066674903e-10
20,45,18730,7.15576042865e-10
22,53,18719,0
24,58,20251,7.37059968614e-09
21,47,20211,0
21,48,19315,0
21,47,18430,0
20,46,17880,0
24,58,20534,1.84426518501e-08
22,52,18277,0
21,22,19700,1.48899559349e-08
21,50,19716,6.81582879025e-09
22,53,20321,1.77364589682e-09
21,48,19666,0
20,45,18133,6.58663701358e-09
20,46,17729,0
21,49,19954,5.33679855863e-09
25,59,18999,9.73178870822e-10
21,48,20081,0
22,55,17634,2.52536924705e-09
20,46,18418,0
23,57,18375,0
22,54,20540,7.57432561116e-10
21,22,19874,4.28003875397e-09
23,57,17228,0
21,22,19431,2.11023287733e-08
22,52,19797,8.04434741042e-10
23,57,20904,0
20,44,19146,0
24,58,21180,4.28084123705e-10
22,55,19299,6.56915499775e-09
22,53,17631,0
22,55,17732,1.66794578149e-09
21,22,19064,4.8248285367e-09
24,58,17657,36.4353913827
21,47,19639,0
23,56,20762,0
20,44,18979,0
21,51,19210,1.32088775473e-08
23,57,21211,0
22,52,20925,0
21,50,18106,8.64875726592e-09
25,59,20551,1.727186838e-09
20,45,17391,6.17145445858e-10
21,49,17231,9.75028413563e-09
22,55,20882,1.77503878263e-09
22,54,20464,1.15552012403e-09
22,55,19308,3.79348463753e-09
25,59,18776,9.43922273677e-10
22,54,18755,0
20,44,18759,0
22,54,20302,0
21,51,18921,3.18088000384e-10
20,44,17458,6.39779784706e-10
21,22,19992,2.20877360846e-09
20,46,17791,0
22,54,17181,0
21,50,19755,0
21,47,19253,0
22,52,20244,0
20,45,18948,8.94202767387e-10
23,57,20302,0
23,57,18572,5.28667665201e-11
22,53,19820,0
25,59,20754,2.94638002885e-09
22,55,20884,4.11979783621e-09
21,48,20388,0
22,55,19670,9.33841803885e-09
22,54,20793,0
23,56,21221,8.1331319457e-10
20,45,17922,3.17553849882e-09
22,52,20005,1.31192834374e-09
25,59,19853,3.02866041968e-09
20,46,19112,0
21,49,17209,1.05092867742e-08
25,59,21085,3.47937323397e-09
22,54,17302,0
22,53,17370,0
20,45,18721,5.92271520716e-09
22,52,20982,0
22,54,18702,0
21,47,17716,0
25,59,18890,2.2458461757e-09
20,45,18345,0
21,49,20324,1.90255011745e-08
25,59,18165,7.26270599216e-09
21,51,20156,1.23535457419e-08
25,59,17472,1.07474740219e-09
21,22,20061,7.40761407769e-09
20,44,17762,0
23,56,20920,5.39347233541e-10
21,22,19968,1.27450565657e-08
22,55,20467,9.85149295474e-10
25,59,17158,2.70600464258e-09
22,55,17728,1.64706470684e-09
20,44,18898,4.42965664149e-11
20,45,17915,1.05725277422e-08
21,22,20221,3.30020100137e-09
21,49,20443,2.68161626238e-09
21,50,18333,4.74943107065e-09
23,57,18714,0
21,48,17913,0
20,44,18217,0
23,57,20038,0
22,53,19109,0
20,45,18082,0
22,52,17638,0
20,45,19116,3.15588444266e-10
23,57,20013,0
21,22,18319,4.84386131205e-09
20,45,18257,0
21,49,18952,6.14420869738e-09
21,51,17402,3.36867778117e-09
25,59,19997,1.66628328913e-08
21,47,17599,0
21,47,19867,0
21,47,19925,0
21,51,19101,1.274581507e-08
21,47,18298,0
21,51,20232,1.61249646968e-09
21,22,18989,2.81348766507e-09
21,47,18261,0
23,57,19730,1.44664280555e-11
23,57,19750,0
21,48,18946,0
22,55,20677,3.65575303363e-09
21,51,19282,0
22,55,20026,1.65214086856e-09
21,48,19473,0
21,49,20103,7.91317944504e-09
20,46,18624,0
22,55,18079,2.25636132001e-09
25,59,20177,1.09652744662e-08
23,57,18185,0
23,56,20740,0
22,52,20646,0
24,58,19199,6.24004625749e-10
22,53,18169,0
20,46,17639,0
22,55,20818,1.60994950704e-09
22,52,19485,2.6373676576e-09
23,56,21090,1.4352030675e-09
21,50,18197,0
25,59,18162,3.16884651852e-09
22,55,17682,5.62007329563e-09
20,44,17780,0
24,58,19687,6.42920583438e-09
21,48,19369,0
21,22,20176,4.45677983407e-09
20,46,17785,0
20,44,18234,5.36659328088e-11
23,56,20311,0
22,52,17915,1.57687765068e-08
23,57,19559,0
25,59,19919,3.17820925133e-09
22,54,20385,0
23,57,21197,0
21,50,18148,8.85149464835e-09
21,49,20083,2.96556894597e-08
23,56,21110,36.4353913827
22,52,17428,0
21,51,18154,1.64978075645e-08
20,44,18137,0
22,53,19909,0
22,53,19509,4.61894611448e-09
23,56,17549,0
20,44,17294,0
21,49,19565,2.32331309746e-09
20,45,18128,1.78790315886e-12
20,45,19080,1.55470480934e-09
21,51,17999,7.82406317512e-09
23,56,19607,0
21,49,18486,6.97078395007e-09
25,59,19656,7.78079467523e-09
22,53,20161,2.5931772285e-09
23,56,19854,0
21,48,18215,0
25,59,20441,7.02567604094e-09
22,53,20558,4.43396430683e-11
22,52,20113,0
20,44,18131,1.31183330865e-09
22,52,19820,0
24,58,19748,3.46576500831e-09
21,51,17968,5.61877655514e-09
22,54,21055,0
20,45,18145,0
20,46,18826,0
21,22,19284,1.14757234826e-08
21,47,19041,0
20,44,18003,2.64905963832e-09
22,53,20614,0
21,47,19629,0
22,54,18563,0
21,22,19230,7.40357108953e-10
25,59,19694,6.46155484674e-09
22,53,17560,0
25,59,17227,2.86504997504e-09
23,57,20517,0
25,59,19778,2.3175208419e-09
22,54,17791,1.49628309742e-10
21,50,19269,0
25,59,17591,7.14529768686e-09
23,57,18487,2.69982791679e-09
21,51,20111,1.35191164929e-08
20,45,18327,0
22,52,20508,2.81092482624e-10
22,53,21036,6.47276010568e-10
22,52,19498,0
21,22,17138,0
22,54,18915,4.08424405407e-11
20,44,17949,2.2626505114e-09
21,49,17917,4.03192972342e-08
24,58,19092,8.31631730147e-09
23,57,20655,0
21,48,17355,0
21,48,18948,0
21,51,19237,8.85276918439e-09
21,50,20020,1.13223883602e-08
22,54,17536,0
21,47,20191,0
22,53,18175,4.23341361966e-11
24,58,17185,1.35594335759e-09
24,58,20061,1.16805640715e-08
22,54,20506,1.99973659853e-09
22,53,18856,0
22,55,19034,2.25832330614e-09
21,49,19713,2.54847591918e-08
21,49,17165,6.17466433539e-09
25,59,19839,8.44109759868e-09
21,49,19549,2.14962900813e-08
21,22,17992,6.11408701445e-09
22,55,19393,3.69212216356e-10
20,44,17562,0
23,56,18337,0
23,57,21159,5.69676972262e-10
21,51,17643,1.89348980939e-08
22,54,21007,1.62087232525e-10
20,45,17352,1.71637282165e-09
20,44,18533,0
22,52,19117,0
22,55,20830,1.93965554729e-09
23,56,20272,8.01725796862e-10
23,57,21150,0
22,54,20590,0
24,58,21131,2.41561970427e-09
25,59,21119,1.98716110233e-09
21,49,17157,3.56464235907e-09
22,54,17986,0
21,49,17757,3.37927064109e-09
21,50,18983,3.78344733321e-09
22,52,20789,0
22,55,20973,2.01348915319e-09
23,57,21133,6.20642454097e-10
25,59,19767,3.25148441505e-09
22,52,19799,0
21,50,18439,0
22,54,18972,0
22,54,18268,0
22,52,17773,0
21,51,17451,1.18935261639e-08
23,57,20497,0
22,55,17118,1.78488051006e-08
21,48,19245,0
22,52,17741,0
20,45,17499,2.27831975508e-10
21,47,19795,0
20,46,17802,8.28374924211e-10
21,50,17907,2.71825051357e-09
21,48,19701,0
21,50,20219,2.41373232512e-09
20,46,17953,0
21,22,20398,7.039724359e-10
22,54,20616,0
21,49,19370,2.11624557878e-08
20,45,18159,8.03748623213e-10
22,53,21058,1.636118796e-09
21,48,18660,0
25,59,21064,2.60502375227e-09
23,56,19465,0
22,53,20777,2.68327970954e-10
23,57,20649,0
25,59,20548,1.17189602467e-09
21,51,20354,1.33865807328e-08
20,45,18997,1.52791024277e-09
23,56,20933,0
24,58,20796,2.38988850931e-09
25,59,20240,9.09223096812e-09
22,52,20428,5.56507728788e-10
20,44,18423,0
22,53,20253,0
23,56,20782,0
24,58,20445,3.06017433616e-09
21,50,18592,1.07023723217e-09
22,52,19482,1.0149747709e-09
21,50,20095,0
23,56,17727,0
22,52,21031,0
24,58,21077,1.65455205092e-09
21,22,17480,4.07354860954e-09
21,51,18794,1.16044261353e-09
20,44,18163,0
21,22,20342,6.28306240369e-10
22,55,17971,1.97297822524e-09
25,59,19941,1.46333025697e-08
20,45,18763,7.98008548131e-10
21,50,18858,8.5999120325e-10
22,55,20645,4.42027925374e-09
22,52,20240,6.12903061636e-09
20,44,17287,1.86789139711e-10
21,48,20292,0
25,59,21197,8.97259155863e-10
20,46,17117,0
24,58,18792,1.47196885791e-08
20,44,19067,0
25,59,21155,8.23650037063e-10
21,48,17408,0
23,56,18066,0
22,55,18711,1.77212378105e-09
20,44,17931,0
21,49,19532,1.03290673792e-08
22,54,18791,0
21,49,18302,7.38704919456e-09
21,51,18284,1.817255324e-08
22,55,20078,5.61636959162e-09
20,45,18320,0
22,55,19931,0
24,58,20675,8.84697293202e-09
22,55,17742,5.34746824599e-09
22,55,20569,1.37063860262e-09
23,56,21249,1.0363434555e-09
21,49,19527,7.35581251465e-09
20,44,18079,0
23,57,20279,3.54459572804e-10
21,47,20322,0
20,46,18293,0
21,47,20011,0
20,46,18552,0
22,53,18950,0
23,57,21253,7.30093763224e-10
21,47,17672,0
20,44,17649,0
20,46,19002,0
22,55,20655,3.48798323557e-09
21,50,20053,0
21,49,19670,2.35628387912e-08
20,46,17970,0
22,55,20942,3.38795191901e-09
23,57,20230,0
22,52,19595,6.74340583373e-11
24,58,17615,2.06018935245e-09
24,58,19003,1.11210951559e-09
22,53,20244,0
25,59,17644,1.19724319347e-09
22,55,18714,1.98628669068e-09
20,46,18436,0
24,58,17324,1.77789871714e-09
20,44,17670,0
24,58,17211,4.6509347762e-10
25,59,20546,7.0794037299e-10
21,22,19297,1.02707692351e-09
23,57,20994,0
23,56,19544,0
21,47,18861,0
21,47,20193,0
22,55,19640,9.80367076409e-09
22,54,20747,9.13107811584e-10
21,50,20004,5.41136868648e-09
23,57,20333,2.03116190534e-10
24,58,18911,2.81322165563e-09
21,50,18214,3.95708354972e-10
21,51,20022,7.33161265032e-09
24,58,19527,5.15134002121e-09
21,22,19814,9.45274497566e-09
20,45,18115,6.63179733351e-10
22,53,20903,2.47391995778e-10
23,56,17725,9.81195569238e-10
21,49,19253,2.40948949681e-08
24,58,21142,1.67817848507e-09
22,55,20821,3.62880214766e-09
23,56,18489,0
20,45,17519,2.09970796305e-09
22,52,20722,0
20,44,18573,0
21,49,19394,1.84072108667e-08
21,22,20220,8.41982047972e-09
21,22,19425,2.95716973131e-09
21,51,18788,1.02197557084e-08
22,52,19642,0
21,22,19023,0
20,44,17789,0
21,22,17941,1.04389421551e-08
22,54,18404,1.03652642025e-09
21,47,18962,0
22,52,19673,6.63110810706e-09
25,59,19522,7.23665394275e-09
23,57,17423,0
21,50,19980,0
21,47,19798,0
20,45,17220,5.41696465461e-10
20,45,17560,0
21,49,18961,6.02385075155e-09
22,52,18169,3.80464548755e-11
23,56,18271,0
21,51,17610,0
20,46,17557,0
20,46,17281,0
22,55,20119,3.31583027702e-09
22,53,20541,2.61086385844e-09
23,56,18499,0
25,59,18305,9.78924497019e-10
24,58,20821,9.6253538473e-09
20,44,17990,0
22,55,18632,1.01291774968e-09
22,53,20343,0
20,44,19183,0
24,58,19204,1.22030119343e-09
20,45,18596,2.29762875392e-10
21,51,19599,0
20,45,18464,2.76266121091e-10
25,59,18829,8.9998142272e-10
20,45,17791,4.17573753353e-10
22,55,19714,0
22,52,19089,0
21,49,19903,1.68722387173e-08
20,45,18728,1.52448320634e-09
21,50,19884,2.59377141987e-09
24,58,17464,1.52221923955e-09
25,59,17944,4.28029611754e-10
22,55,20178,7.585605033e-09
21,49,20175,4.74663153227e-08
20,44,18482,0
21,22,20395,5.42037081885e-09
21,51,18003,2.32380621412e-08
21,47,20265,0
21,22,18303,8.43854763843e-09
21,22,17127,1.20469723086e-09
22,53,20230,0
21,47,19705,0
21,48,20239,0
25,59,19702,6.88552681538e-09
22,54,18449,0
22,54,18656,0
23,57,20764,0
23,56,20071,0
21,22,19825,5.12576914247e-09
20,44,19013,0
21,47,20278,0
21,47,19648,0
21,50,19632,1.07892434986e-08
20,45,17810,0
21,51,20127,2.95684254858e-10
21,51,19803,1.90056503868e-08
23,57,20666,0
20,45,17144,0
22,54,18802,0
21,22,17145,0
24,58,20155,9.9972350398e-09
22,53,17436,0
21,22,19828,1.89136555306e-08
20,46,18214,0
22,53,20566,0
23,57,18366,0
22,53,18650,0
21,47,18149,0
21,49,19656,1.71724447995e-08
20,46,17653,0
21,51,17678,1.49044421249e-08
22,52,17618,0
22,52,19243,0
22,52,20003,1.91669080607e-09
20,44,18034,0
24,58,18222,9.32313248825e-09
21,49,17170,1.29122392778e-08
20,46,18588,0
24,58,20965,1.72609970761e-09
21,49,19297,5.13908382516e-09
24,58,17545,2.54924437115e-09
21,47,19893,0
20,44,18688,0
21,51,19469,3.54346885167e-10
24,58,20765,4.80683715054e-10
20,45,17380,0
20,46,18737,0
21,48,19801,0
21,51,20225,1.88518711752e-08
21,49,17837,4.36132241433e-09
23,57,18783,0
25,59,18157,1.10223226102e-08
22,55,20891,1.56209445379e-09
22,55,19317,4.44906778085e-10
21,51,18232,1.049064835e-08
21,47,19727,0
21,50,17146,0
21,50,17200,1.02835806537e-09
25,59,17140,2.56989984848e-09
20,46,18257,0
23,56,19408,0
23,57,18870,0
22,53,20656,0
21,22,18585,9.36840827137e-09
21,22,20378,6.94495128073e-10
23,57,20506,1.90659710242e-10
22,55,18041,0
21,47,17556,0
22,53,20480,0
22,55,20513,2.10793960065e-09
21,49,17638,1.61420148359e-08
20,44,18425,1.67953650987e-09
20,46,18581,0
22,54,17852,0
21,22,17247,8.051394218e-09
20,46,18793,0
25,59,20697,1.04641321164e-08
21,50,18576,1.08940421129e-08
22,53,17981,0
21,47,19659,0
21,48,18865,0
21,51,20158,4.92582952205e-09
24,58,20277,1.64290998583e-08
21,22,19019,3.94219501487e-09
21,47,20175,0
23,56,17179,0
20,46,18433,0
22,52,17911,0
23,57,20656,0
21,22,19450,7.35401783913e-09
22,55,19930,4.78600270526e-09
